seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
32473,2448482339,1000,1548,1548,2.3746023,-0.00657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036659195708
32474,2448483339,1000,1548,1548,2.3746023,-0.00631,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036660170833
32475,2448484339,1000,1549,1549,2.3761363,0.05408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036661151666
32476,2448485339,1000,1548,1548,2.3746023,-0.00819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036662103958
32477,2448486339,1000,1547,1547,2.3730683,-0.06801,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036663114083
32478,2448487339,1000,1548,1548,2.3746023,-0.00520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036664108916
32479,2448488339,1000,1548,1548,2.3746023,-0.00500,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036665082000
32480,2448489339,1000,1548,1548,2.3746023,-0.00480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036666115458
32481,2448490339,1000,1548,1548,2.3746023,-0.00461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036667112875
32482,2448491339,1000,1548,1548,2.3746023,-0.00443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036668101458
32483,2448492339,1000,1548,1548,2.3746023,-0.00426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036669109708
32484,2448493339,1000,1548,1548,2.3746023,-0.00409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036670102250
32485,2448494339,1000,1549,1549,2.3761363,0.05622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036671132375
32486,2448495339,1000,1548,1548,2.3746023,-0.00613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036672028333
32487,2448496339,1000,1549,1549,2.3761363,0.05425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036672997375
32488,2448497339,1000,1549,1549,2.3761363,0.05213,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036673973541
32489,2448498339,1000,1548,1548,2.3746023,-0.01006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036674988458
32490,2448499339,1000,1548,1548,2.3746023,-0.00967,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036676191708
32491,2448500339,1000,1548,1548,2.3746023,-0.00929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036677339833
32492,2448501339,1000,1548,1548,2.3746023,-0.00893,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036678412208
32493,2448502339,1000,1548,1548,2.3746023,-0.00858,39,128,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036679764291
32494,2448503339,1000,1548,1548,2.3746023,-0.00824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036680635500
32495,2448504339,1000,1548,1548,2.3746023,-0.00792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036681296833
32496,2448505339,1000,1548,1548,2.3746023,-0.00761,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036681942541
32497,2448506339,1000,1548,1548,2.3746023,-0.00731,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036683105333
32498,2448507339,1000,1548,1548,2.3746023,-0.00702,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036684111166
32499,2448508339,1000,1548,1548,2.3746023,-0.00675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036685114750
32500,2448509339,1000,1548,1548,2.3746023,-0.00648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036686105416
32501,2448510339,1000,1548,1548,2.3746023,-0.00623,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036687096791
32502,2448511339,1000,1548,1548,2.3746023,-0.00598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036688100041
32503,2448512339,1000,1548,1548,2.3746023,-0.00575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036689097458
32504,2448513339,1000,1549,1549,2.3761363,0.05462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036690101166
32505,2448514339,1000,1548,1548,2.3746023,-0.00767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036691098916
32506,2448515339,1000,1548,1548,2.3746023,-0.00737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036692093375
32507,2448516339,1000,1549,1549,2.3761363,0.05307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036693108291
32508,2448517339,1000,1549,1549,2.3761363,0.05099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036694333625
32509,2448518339,1000,1548,1548,2.3746023,-0.01116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036695325333
32510,2448519339,1000,1549,1549,2.3761363,0.04943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036696395375
32511,2448520339,1000,1548,1548,2.3746023,-0.01266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036697157875
32512,2448521339,1000,1548,1548,2.3746023,-0.01216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036698117791
32513,2448522339,1000,1548,1548,2.3746023,-0.01168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036699089625
32514,2448523339,1000,1548,1548,2.3746023,-0.01123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036700114666
32515,2448524339,1000,1548,1548,2.3746023,-0.01079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036701112083
32516,2448525339,1000,1548,1548,2.3746023,-0.01036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036702094333
32517,2448526339,1000,1548,1548,2.3746023,-0.00996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036703098375
32518,2448527339,1000,1548,1548,2.3746023,-0.00957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036704083833
32519,2448528339,1000,1549,1549,2.3761363,0.05096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036705076166
32520,2448529339,1000,1549,1549,2.3761363,0.04896,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036706079541
32521,2448530339,1000,1548,1548,2.3746023,-0.01311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036707084208
32522,2448531339,1000,1548,1548,2.3746023,-0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036708079416
32523,2448532339,1000,1548,1548,2.3746023,-0.01210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036709113208
32524,2448533339,1000,1549,1549,2.3761363,0.04852,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036710139208
32525,2448534339,1000,1548,1548,2.3746023,-0.01353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036711140708
32526,2448535339,1000,1548,1548,2.3746023,-0.01300,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036712113833
32527,2448536339,1000,1548,1548,2.3746023,-0.01249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036713130000
32528,2448537339,1000,1548,1548,2.3746023,-0.01200,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036713988125
32529,2448538339,1000,1549,1549,2.3761363,0.04862,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036715152625
32530,2448539339,1000,1548,1548,2.3746023,-0.01344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036716147875
32531,2448540339,1000,1548,1548,2.3746023,-0.01291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036717110625
32532,2448541339,1000,1548,1548,2.3746023,-0.01240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036718091333
32533,2448542339,1000,1548,1548,2.3746023,-0.01192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036719095208
32534,2448543339,1000,1548,1548,2.3746023,-0.01145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036720073041
32535,2448544339,1000,1548,1548,2.3746023,-0.01100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036721071875
32536,2448545339,1000,1549,1549,2.3761363,0.04958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036722067625
32537,2448546339,1000,1548,1548,2.3746023,-0.01251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036723084791
32538,2448547339,1000,1548,1548,2.3746023,-0.01202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036724075541
32539,2448548339,1000,1548,1548,2.3746023,-0.01155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036725068083
32540,2448549339,1000,1549,1549,2.3761363,0.04905,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036726303458
32541,2448550339,1000,1548,1548,2.3746023,-0.01302,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036727293250
32542,2448551339,1000,1548,1548,2.3746023,-0.01251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036728276916
32543,2448552339,1000,1548,1548,2.3746023,-0.01202,39,128,2077,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036729439625
32544,2448553339,1000,1548,1548,2.3746023,-0.01155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036730062708
32545,2448554339,1000,1548,1548,2.3746023,-0.01110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036731069416
32546,2448555339,1000,1548,1548,2.3746023,-0.01066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036732064416
32547,2448556339,1000,1548,1548,2.3746023,-0.01024,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036733064875
32548,2448557339,1000,1548,1548,2.3746023,-0.00984,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036734062208
32549,2448558339,1000,1548,1548,2.3746023,-0.00946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036735082541
32550,2448559339,1000,1548,1548,2.3746023,-0.00908,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036736080041
32551,2448560339,1000,1548,1548,2.3746023,-0.00873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036737066083
32552,2448561339,1000,1548,1548,2.3746023,-0.00839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036738066666
32553,2448562339,1000,1548,1548,2.3746023,-0.00806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036739068500
32554,2448563339,1000,1548,1548,2.3746023,-0.00774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036740068583
32555,2448564339,1000,1548,1548,2.3746023,-0.00744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036741067333
32556,2448565339,1000,1548,1548,2.3746023,-0.00715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036742067041
32557,2448566339,1000,1548,1548,2.3746023,-0.00687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036743068625
32558,2448567339,1000,1548,1548,2.3746023,-0.00660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036744084500
32559,2448568339,1000,1548,1548,2.3746023,-0.00634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036745070375
32560,2448569339,1000,1549,1549,2.3761363,0.05406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036746064791
32561,2448570339,1000,1548,1548,2.3746023,-0.00821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036747072375
32562,2448571339,1000,1548,1548,2.3746023,-0.00789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036748065833
32563,2448572339,1000,1548,1548,2.3746023,-0.00758,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036749066750
32564,2448573339,1000,1549,1549,2.3761363,0.05287,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036750064958
32565,2448574339,1000,1548,1548,2.3746023,-0.00935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036751064333
32566,2448575339,1000,1548,1548,2.3746023,-0.00899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036752063583
32567,2448576339,1000,1548,1548,2.3746023,-0.00863,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036753064750
32568,2448577339,1000,1548,1548,2.3746023,-0.00830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036754072583
32569,2448578339,1000,1548,1548,2.3746023,-0.00797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036755063625
32570,2448579339,1000,1548,1548,2.3746023,-0.00766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036756300833
32571,2448580339,1000,1548,1548,2.3746023,-0.00736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036757292958
32572,2448581339,1000,1548,1548,2.3746023,-0.00707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036758173500
32573,2448582339,1000,1548,1548,2.3746023,-0.00679,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036759067541
32574,2448583339,1000,1548,1548,2.3746023,-0.00653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036760070000
32575,2448584339,1000,1548,1548,2.3746023,-0.00627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036761066541
32576,2448585339,1000,1548,1548,2.3746023,-0.00602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036762086291
32577,2448586339,1000,1548,1548,2.3746023,-0.00579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036763070541
32578,2448587339,1000,1548,1548,2.3746023,-0.00556,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036764069500
32579,2448588339,1000,1548,1548,2.3746023,-0.00534,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036765068500
32580,2448589339,1000,1549,1549,2.3761363,0.05501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036766060250
32581,2448590339,1000,1548,1548,2.3746023,-0.00729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036767072500
32582,2448591339,1000,1548,1548,2.3746023,-0.00700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036768117458
32583,2448592339,1000,1548,1548,2.3746023,-0.00673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036769106000
32584,2448593339,1000,1549,1549,2.3761363,0.05368,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036770086625
32585,2448594339,1000,1548,1548,2.3746023,-0.00857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036771111041
32586,2448595339,1000,1548,1548,2.3746023,-0.00824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036772114750
32587,2448596339,1000,1549,1549,2.3761363,0.05224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036773211000
32588,2448597339,1000,1549,1549,2.3761363,0.05019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036775179875
32589,2448598339,1000,1548,1548,2.3746023,-0.01193,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036775929375
32590,2448599339,1000,1548,1548,2.3746023,-0.01146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036776609375
32591,2448600339,1000,1548,1548,2.3746023,-0.01101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036777302208
32592,2448601339,1000,1548,1548,2.3746023,-0.01058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036778187291
32593,2448602339,1000,1548,1548,2.3746023,-0.01016,39,128,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036779520041
32594,2448603339,1000,1549,1549,2.3761363,0.05038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036780190583
32595,2448604339,1000,1548,1548,2.3746023,-0.01174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036781246583
32596,2448605339,1000,1548,1548,2.3746023,-0.01128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036782149666
32597,2448606339,1000,1548,1548,2.3746023,-0.01084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036783139583
32598,2448607339,1000,1548,1548,2.3746023,-0.01041,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036784126250
32599,2448608339,1000,1548,1548,2.3746023,-0.01001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036785133166
32600,2448609339,1000,1548,1548,2.3746023,-0.00961,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036786150166
32601,2448610339,1000,1548,1548,2.3746023,-0.00924,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036787163958
32602,2448611339,1000,1548,1548,2.3746023,-0.00887,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036788175041
32603,2448612339,1000,1548,1548,2.3746023,-0.00853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036789179333
32604,2448613339,1000,1548,1548,2.3746023,-0.00819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036790128166
32605,2448614339,1000,1548,1548,2.3746023,-0.00787,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036791105791
32606,2448615339,1000,1548,1548,2.3746023,-0.00756,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036792092833
32607,2448616339,1000,1548,1548,2.3746023,-0.00727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036793099958
32608,2448617339,1000,1548,1548,2.3746023,-0.00698,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036794090416
32609,2448618339,1000,1548,1548,2.3746023,-0.00671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036795130791
32610,2448619339,1000,1548,1548,2.3746023,-0.00644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036796107375
32611,2448620339,1000,1548,1548,2.3746023,-0.00619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036797101833
32612,2448621339,1000,1548,1548,2.3746023,-0.00595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036798086458
32613,2448622339,1000,1548,1548,2.3746023,-0.00572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036799083083
32614,2448623339,1000,1548,1548,2.3746023,-0.00549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036800091791
32615,2448624339,1000,1548,1548,2.3746023,-0.00528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036801086416
32616,2448625339,1000,1548,1548,2.3746023,-0.00507,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036802089041
32617,2448626339,1000,1548,1548,2.3746023,-0.00487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036803077708
32618,2448627339,1000,1548,1548,2.3746023,-0.00468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036804083833
32619,2448628339,1000,1548,1548,2.3746023,-0.00450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036805092375
32620,2448629339,1000,1548,1548,2.3746023,-0.00432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036806077291
32621,2448630339,1000,1548,1548,2.3746023,-0.00415,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036807069833
32622,2448631339,1000,1548,1548,2.3746023,-0.00399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036808077333
32623,2448632339,1000,1547,1547,2.3730683,-0.06398,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036809079458
32624,2448633339,1000,1548,1548,2.3746023,-0.00132,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036810112333
32625,2448634339,1000,1548,1548,2.3746023,-0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036811174250
32626,2448635339,1000,1548,1548,2.3746023,-0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036812133208
32627,2448636339,1000,1548,1548,2.3746023,-0.00117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036813135958
32628,2448637339,1000,1548,1548,2.3746023,-0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036814130041
32629,2448638339,1000,1548,1548,2.3746023,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036815219375
32630,2448639339,1000,1548,1548,2.3746023,-0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036816133541
32631,2448640339,1000,1548,1548,2.3746023,-0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036817151875
32632,2448641339,1000,1549,1549,2.3761363,0.05919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036818095708
32633,2448642339,1000,1548,1548,2.3746023,-0.00328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036819096833
32634,2448643339,1000,1548,1548,2.3746023,-0.00315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036820095083
32635,2448644339,1000,1548,1548,2.3746023,-0.00303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036821098250
32636,2448645339,1000,1548,1548,2.3746023,-0.00291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036822082333
32637,2448646339,1000,1548,1548,2.3746023,-0.00280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,757036823089291
